repeater_chain6.txt,0,80,0:5,9,12,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,153,0:5,10,12,3,6,2.0,0:5,1
repeater_chain6.txt,0,10,0:5,11,12,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,360,0:5,1,12,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,123,0:3|3:5,4,12,4.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,415,0:3|3:5,8,12,4.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,115,0:2|2:5,8,12,5.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,543,0:2|2:5,4,12,5.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,1,0:5,2,13,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,81,0:5,4,13,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,160,0:5,5,13,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,13,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,234,0:5,1,13,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,86,0:5,9,13,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,165,0:5,10,13,3,6,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,13,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,319,0:5,8,13,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,1,0:5,2,13,4.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,124,0:2|2:5,8,13,4.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,202,0:2|2:5,8,13,5.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,354,0:2|2:5,4,13,5.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,532,0:3|3:5,13,13,6.0,6,3.0,0:3:5,1
repeater_chain6.txt,0,1,0:5,2,14,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,87,0:5,4,14,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,172,0:5,5,14,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,14,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,174,0:5,7,14,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,92,0:5,9,14,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,177,0:5,10,14,3,6,2.0,0:5,1
repeater_chain6.txt,0,172,0:5,5,14,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,252,0:5,1,14,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,420,0:5,1,14,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,508,0:5,5,14,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,97,0:5,14,14,4.0,6,2.0,0:5,1
repeater_chain6.txt,0,634,0:2|2:5,5,14,5.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,721,0:2|2:5,8,14,5.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,320,0:3|3:5,13,14,6.0,6,3.0,0:3:5,1
repeater_chain6.txt,0,1,0:5,2,15,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,93,0:5,4,15,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,184,0:5,5,15,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,15,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,186,0:5,7,15,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,98,0:5,9,15,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,189,0:5,10,15,3,6,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,15,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,93,0:5,4,15,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,183,0:5,4,15,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,270,0:5,1,15,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,0,0:5,1,15,4.0,6,2.0,0:5,7
repeater_chain6.txt,0,181,0:5,2,15,4.0,6,2.0,0:5,7
repeater_chain6.txt,0,270,0:5,1,15,4.0,6,2.0,0:5,7
repeater_chain6.txt,0,366,0:5,7,15,4.0,6,2.0,0:5,7
repeater_chain6.txt,0,450,0:5,1,15,4.0,6,2.0,0:5,7
repeater_chain6.txt,0,540,0:5,1,15,4.0,6,2.0,0:5,7
repeater_chain6.txt,0,630,0:5,1,15,4.0,6,2.0,0:5,7
repeater_chain6.txt,0,274,0:5,5,15,5.0,6,3.0,0:4:5,2
repeater_chain6.txt,0,293,0:4|4:5,9,15,5.0,6,3.0,0:4:5,2
repeater_chain6.txt,0,141,0:2|2:5,7,15,6.0,6,3.0,0:2:5,4
repeater_chain6.txt,0,270,0:5,1,15,6.0,6,3.0,0:2:5,4
repeater_chain6.txt,0,408,0:2|2:5,4,15,6.0,6,3.0,0:2:5,4
repeater_chain6.txt,0,587,0:2|2:5,3,15,6.0,6,3.0,0:2:5,4
repeater_chain6.txt,0,1,0:5,2,16,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,99,0:5,4,16,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,196,0:5,5,16,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,16,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,198,0:5,7,16,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,104,0:5,9,16,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,201,0:5,10,16,3,6,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,16,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,99,0:5,4,16,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,195,0:5,4,16,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,288,0:5,1,16,3.5,6,2.0,0:5,4
repeater_chain6.txt,0,293,0:5,6,16,4.0,6,2.0,0:5,4
repeater_chain6.txt,0,485,0:5,6,16,4.0,6,2.0,0:5,4
repeater_chain6.txt,0,576,0:5,1,16,4.0,6,2.0,0:5,4
repeater_chain6.txt,0,672,0:5,1,16,4.0,6,2.0,0:5,4
repeater_chain6.txt,0,193,0:5,2,16,5.0,6,3.0,0:4:5,3
repeater_chain6.txt,0,288,0:5,1,16,5.0,6,3.0,0:4:5,3
repeater_chain6.txt,0,410,0:4|4:5,11,16,5.0,6,3.0,0:4:5,3
repeater_chain6.txt,0,361,0:3|3:5,10,16,6.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,484,0:5,5,16,6.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,1,0:5,2,17,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,105,0:5,4,17,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,208,0:5,5,17,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,17,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,210,0:5,7,17,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,110,0:5,9,17,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,213,0:5,10,17,3,6,2.0,0:5,1
repeater_chain6.txt,0,10,0:5,11,17,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,103,0:5,2,17,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,106,0:5,5,17,4.0,6,2.0,0:5,4
repeater_chain6.txt,0,310,0:5,5,17,4.0,6,2.0,0:5,4
repeater_chain6.txt,0,514,0:5,5,17,4.0,6,2.0,0:5,4
repeater_chain6.txt,0,714,0:5,1,17,4.0,6,2.0,0:5,4
repeater_chain6.txt,0,526,0:5,17,17,5.0,6,2.0,0:5,1
repeater_chain6.txt,0,0,0:5,1,17,6.0,6,3.0,0:3:5,8
repeater_chain6.txt,0,102,0:5,1,17,6.0,6,3.0,0:3:5,8
repeater_chain6.txt,0,205,0:5,2,17,6.0,6,3.0,0:3:5,8
repeater_chain6.txt,0,408,0:5,1,17,6.0,6,3.0,0:3:5,8
repeater_chain6.txt,0,510,0:5,1,17,6.0,6,3.0,0:3:5,8
repeater_chain6.txt,0,613,0:5,2,17,6.0,6,3.0,0:3:5,8
repeater_chain6.txt,0,891,0:3|3:5,8,17,6.0,6,3.0,0:3:5,8
repeater_chain6.txt,0,918,0:5,1,17,6.0,6,3.0,0:3:5,8
repeater_chain6.txt,0,781,0:2|2:5,17,17,8.0,6,3.0,0:2:5,1
repeater_chain6.txt,0,1,0:5,2,18,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,111,0:5,4,18,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,220,0:5,5,18,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,18,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,222,0:5,7,18,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,116,0:5,9,18,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,225,0:5,10,18,3,6,2.0,0:5,1
repeater_chain6.txt,0,227,0:5,12,18,3.5,6,2.0,0:5,1
repeater_chain6.txt,0,330,0:5,7,18,4.0,6,2.0,0:5,3
repeater_chain6.txt,0,654,0:5,7,18,4.0,6,2.0,0:5,3
repeater_chain6.txt,0,756,0:5,1,18,4.0,6,2.0,0:5,3
repeater_chain6.txt,0,443,0:5,12,18,5.0,6,2.0,0:5,2
repeater_chain6.txt,0,760,0:5,5,18,5.0,6,2.0,0:5,2
repeater_chain6.txt,0,64,0:2|2:5,11,18,6.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,597,0:2|2:5,4,18,6.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,520,0:3|3:5,17,18,8.0,6,3.0,0:3:5,1
repeater_chain6.txt,0,1,0:5,2,19,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,117,0:5,4,19,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,232,0:5,5,19,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,19,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,234,0:5,7,19,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,122,0:5,9,19,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,237,0:5,10,19,3,6,2.0,0:5,1
repeater_chain6.txt,0,239,0:5,12,19,3.5,6,2.0,0:5,1
repeater_chain6.txt,0,348,0:5,7,19,4.0,6,2.0,0:5,3
repeater_chain6.txt,0,690,0:5,7,19,4.0,6,2.0,0:5,3
repeater_chain6.txt,0,798,0:5,1,19,4.0,6,2.0,0:5,3
repeater_chain6.txt,0,6,0:5,7,19,5.0,6,2.0,0:5,3
repeater_chain6.txt,0,122,0:5,9,19,5.0,6,2.0,0:5,3
repeater_chain6.txt,0,570,0:5,1,19,5.0,6,2.0,0:5,3
repeater_chain6.txt,0,348,0:5,7,19,6.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,656,0:3|3:5,11,19,6.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,1003,0:3|3:5,16,19,8.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,1027,0:5,2,19,8.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,1,0:5,2,20,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,123,0:5,4,20,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,244,0:5,5,20,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,20,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,246,0:5,7,20,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,128,0:5,9,20,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,249,0:5,10,20,3,6,2.0,0:5,1
repeater_chain6.txt,0,10,0:5,11,20,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,364,0:5,5,20,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,2,0:5,3,20,4.0,6,2.0,0:5,6
repeater_chain6.txt,0,122,0:5,3,20,4.0,6,2.0,0:5,6
repeater_chain6.txt,0,242,0:5,3,20,4.0,6,2.0,0:5,6
repeater_chain6.txt,0,362,0:5,3,20,4.0,6,2.0,0:5,6
repeater_chain6.txt,0,602,0:5,3,20,4.0,6,2.0,0:5,6
repeater_chain6.txt,0,840,0:5,1,20,4.0,6,2.0,0:5,6
repeater_chain6.txt,0,6,0:5,7,20,5.0,6,2.0,0:5,3
repeater_chain6.txt,0,128,0:5,9,20,5.0,6,2.0,0:5,3
repeater_chain6.txt,0,600,0:5,1,20,5.0,6,2.0,0:5,3
repeater_chain6.txt,0,120,0:5,1,20,6.0,6,2.0,0:5,4
repeater_chain6.txt,0,371,0:5,12,20,6.0,6,2.0,0:5,4
repeater_chain6.txt,0,725,0:5,6,20,6.0,6,2.0,0:5,4
repeater_chain6.txt,0,1080,0:5,1,20,6.0,6,2.0,0:5,4
repeater_chain6.txt,0,540,0:2|2:5,1,20,8.0,6,3.0,0:2:5,3
repeater_chain6.txt,0,915,0:2|2:5,16,20,8.0,6,3.0,0:2:5,3
repeater_chain6.txt,0,1080,0:5,1,20,8.0,6,3.0,0:2:5,3
repeater_chain6.txt,0,1,0:5,2,21,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,129,0:5,4,21,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,256,0:5,5,21,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,21,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,258,0:5,7,21,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,134,0:5,9,21,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,261,0:5,10,21,3,6,2.0,0:5,1
repeater_chain6.txt,0,263,0:5,12,21,3.5,6,2.0,0:5,1
repeater_chain6.txt,0,136,0:5,11,21,4.0,6,2.0,0:5,2
repeater_chain6.txt,0,380,0:5,3,21,4.0,6,2.0,0:5,2
repeater_chain6.txt,0,0,0:5,1,21,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,134,0:5,9,21,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,630,0:5,1,21,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,1013,0:5,6,21,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,134,0:5,9,21,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,1144,0:5,11,21,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,596,0:3|3:5,9,21,8.0,6,3.0,0:3:5,3
repeater_chain6.txt,0,1221,0:3|3:5,4,21,8.0,6,3.0,0:3:5,3
repeater_chain6.txt,0,1349,0:3|3:5,6,21,8.0,6,3.0,0:3:5,3
repeater_chain6.txt,0,83,0:2|2:5,21,21,10.0,6,3.0,0:2:5,1
repeater_chain6.txt,0,1,0:5,2,22,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,135,0:5,4,22,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,268,0:5,5,22,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,22,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,270,0:5,7,22,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,140,0:5,9,22,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,273,0:5,10,22,3,6,2.0,0:5,1
repeater_chain6.txt,0,275,0:5,12,22,3.5,6,2.0,0:5,1
repeater_chain6.txt,0,11,0:5,12,22,4.0,6,2.0,0:5,2
repeater_chain6.txt,0,397,0:5,2,22,4.0,6,2.0,0:5,2
repeater_chain6.txt,0,277,0:5,14,22,5.0,6,2.0,0:5,2
repeater_chain6.txt,0,664,0:5,5,22,5.0,6,2.0,0:5,2
repeater_chain6.txt,0,18,0:5,19,22,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,1188,0:5,1,22,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,71,0:2|2:5,6,22,8.0,6,3.0,0:2:5,6
repeater_chain6.txt,0,528,0:5,1,22,8.0,6,3.0,0:2:5,6
repeater_chain6.txt,0,601,0:2|2:5,8,22,8.0,6,3.0,0:2:5,6
repeater_chain6.txt,0,792,0:5,1,22,8.0,6,3.0,0:2:5,6
repeater_chain6.txt,0,924,0:5,1,22,8.0,6,3.0,0:2:5,6
repeater_chain6.txt,0,1257,0:2|2:5,4,22,8.0,6,3.0,0:2:5,6
repeater_chain6.txt,0,614,0:2|2:5,21,22,10.0,6,3.0,0:2:5,1
repeater_chain6.txt,0,1,0:5,2,23,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,141,0:5,4,23,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,280,0:5,5,23,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,23,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,282,0:5,7,23,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,146,0:5,9,23,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,285,0:5,10,23,3,6,2.0,0:5,1
repeater_chain6.txt,0,287,0:5,12,23,3.5,6,2.0,0:5,1
repeater_chain6.txt,0,564,0:5,13,23,4.0,6,2.0,0:5,2
repeater_chain6.txt,0,966,0:5,1,23,4.0,6,2.0,0:5,2
repeater_chain6.txt,0,3,0:5,4,23,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,141,0:5,4,23,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,279,0:5,4,23,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,555,0:5,4,23,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,690,0:5,1,23,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,18,0:5,19,23,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,1242,0:5,1,23,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,139,0:5,2,23,8.0,6,3.0,0:2:5,4
repeater_chain6.txt,0,276,0:5,1,23,8.0,6,3.0,0:2:5,4
repeater_chain6.txt,0,629,0:2|2:5,9,23,8.0,6,3.0,0:2:5,4
repeater_chain6.txt,0,1390,0:5,11,23,8.0,6,3.0,0:2:5,4
repeater_chain6.txt,0,1,0:5,2,23,10.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,387,0:3|3:5,20,23,10.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,1,0:5,2,24,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,147,0:5,4,24,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,292,0:5,5,24,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,24,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,294,0:5,7,24,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,152,0:5,9,24,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,297,0:5,10,24,3,6,2.0,0:5,1
repeater_chain6.txt,0,299,0:5,12,24,3.5,6,2.0,0:5,1
repeater_chain6.txt,0,157,0:5,14,24,4.0,6,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,24,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,147,0:5,4,24,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,291,0:5,4,24,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,579,0:5,4,24,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,720,0:5,1,24,5.0,6,2.0,0:5,5
repeater_chain6.txt,0,732,0:5,13,24,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,1159,0:5,8,24,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,28,0:4|4:5,5,24,8.0,6,3.0,0:4:5,3
repeater_chain6.txt,0,289,0:5,2,24,8.0,6,3.0,0:4:5,3
repeater_chain6.txt,0,902,0:4|4:5,15,24,8.0,6,3.0,0:4:5,3
repeater_chain6.txt,0,687,0:3|3:5,16,24,10.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,1687,0:3|3:5,8,24,10.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,1,0:5,2,25,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,153,0:5,4,25,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,304,0:5,5,25,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,25,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,306,0:5,7,25,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,158,0:5,9,25,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,309,0:5,10,25,3,6,2.0,0:5,1
repeater_chain6.txt,0,10,0:5,11,25,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,151,0:5,2,25,3.5,6,2.0,0:5,2
repeater_chain6.txt,0,12,0:5,13,25,4.0,6,2.0,0:5,2
repeater_chain6.txt,0,455,0:5,6,25,4.0,6,2.0,0:5,2
repeater_chain6.txt,0,7,0:5,8,25,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,152,0:5,3,25,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,307,0:5,8,25,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,750,0:5,1,25,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,757,0:5,8,25,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,1213,0:5,14,25,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,0,0:5,1,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,225,0:2|2:5,1,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,450,0:5,1,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,525,0:2|2:5,1,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,825,0:2|2:5,1,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,900,0:5,1,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,975,0:2|2:5,1,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,1050,0:5,1,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,1279,0:2|2:5,5,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,1433,0:2|2:5,9,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,1575,0:2|2:5,1,25,8.0,6,3.0,0:2:5,11
repeater_chain6.txt,0,1051,0:5,2,25,10.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,1769,0:3|3:5,20,25,10.0,6,3.0,0:3:5,2
repeater_chain6.txt,0,1,0:5,2,26,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,159,0:5,4,26,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,316,0:5,5,26,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,26,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,318,0:5,7,26,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,164,0:5,9,26,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,321,0:5,10,26,3,6,2.0,0:5,1
repeater_chain6.txt,0,323,0:5,12,26,3.5,6,2.0,0:5,1
repeater_chain6.txt,0,169,0:5,14,26,4.0,6,2.0,0:5,1
repeater_chain6.txt,0,6,0:5,7,26,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,158,0:5,3,26,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,318,0:5,7,26,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,780,0:5,1,26,5.0,6,2.0,0:5,4
repeater_chain6.txt,0,18,0:5,19,26,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,1404,0:5,1,26,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,715,0:2|2:5,14,26,8.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,1096,0:5,5,26,8.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,1501,0:2|2:5,20,26,10.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,1565,0:5,6,26,10.0,6,3.0,0:2:5,2
repeater_chain6.txt,0,1,0:5,2,27,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,165,0:5,4,27,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,328,0:5,5,27,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,27,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,330,0:5,7,27,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,170,0:5,9,27,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,333,0:5,10,27,3,6,2.0,0:5,1
repeater_chain6.txt,0,335,0:5,12,27,3.5,6,2.0,0:5,1
repeater_chain6.txt,0,175,0:5,14,27,4.0,6,2.0,0:5,1
repeater_chain6.txt,0,1150,0:5,17,27,5.0,6,2.0,0:5,1
repeater_chain6.txt,0,825,0:5,16,27,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,1303,0:5,8,27,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,0,0:5,1,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,163,0:5,2,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,486,0:5,1,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,653,0:5,6,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,810,0:5,1,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,972,0:5,1,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,1134,0:5,1,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,1305,0:5,10,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,1459,0:5,2,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,1621,0:5,2,27,8.0,6,2.0,0:5,10
repeater_chain6.txt,0,162,0:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,270,0:3|3:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,324,0:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,486,0:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,648,0:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,810,0:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,972,0:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,1091,0:3|3:5,12,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,1134,0:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,1458,0:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,1569,0:3|3:5,4,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,1620,0:5,1,27,10.0,6,3.0,0:3:5,12
repeater_chain6.txt,0,1,0:5,2,28,0.5,6,2.0,0:5,1
repeater_chain6.txt,0,171,0:5,4,28,1.0,6,2.0,0:5,1
repeater_chain6.txt,0,340,0:5,5,28,1.5,6,2.0,0:5,1
repeater_chain6.txt,0,5,0:5,6,28,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,342,0:5,7,28,2.0,6,2.0,0:5,2
repeater_chain6.txt,0,176,0:5,9,28,2.5,6,2.0,0:5,1
repeater_chain6.txt,0,345,0:5,10,28,3,6,2.0,0:5,1
repeater_chain6.txt,0,347,0:5,12,28,3.5,6,2.0,0:5,1
repeater_chain6.txt,0,181,0:5,14,28,4.0,6,2.0,0:5,1
repeater_chain6.txt,0,1192,0:5,17,28,5.0,6,2.0,0:5,1
repeater_chain6.txt,0,18,0:5,19,28,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,1512,0:5,1,28,6.0,6,2.0,0:5,2
repeater_chain6.txt,0,687,0:5,16,28,8.0,6,2.0,0:5,4
repeater_chain6.txt,0,840,0:5,1,28,8.0,6,2.0,0:5,4
repeater_chain6.txt,0,1351,0:5,8,28,8.0,6,2.0,0:5,4
repeater_chain6.txt,0,1681,0:5,2,28,8.0,6,2.0,0:5,4
repeater_chain6.txt,0,90,0:2|2:5,7,28,10.0,6,3.0,0:2:5,3
